cutoff,rss,N,N_low,N_high,share_low,share_high,rank_cutoff,rank_rss
37.39759993954674,1.9812942,1044,1005,39,.96264368,.037356321,1005,399
4.976822811391371,1.9812952,1044,482,562,.46168584,.53831416,482,400
5.029372109940887,1.9813029,1044,487,557,.4664751,.53352493,487,401
4.9290034026284,1.9813079,1044,480,564,.45977011,.54022986,480,402
4.722724905100907,1.9813234,1044,461,583,.44157088,.55842912,461,403
4.874459754306819,1.9813383,1044,471,573,.45114943,.5488506,471,404
4.609822456743646,1.9813491,1044,455,589,.43582377,.56417626,455,405
4.965791769760299,1.9813639,1044,481,563,.46072796,.53927201,481,406
2.104370381502218,1.9813901,1044,227,817,.21743295,.78256702,227,407
2.176977812293586,1.9814337,1044,232,812,.22222222,.77777779,231,408
2.177457220016243,1.9814337,1044,232,812,.22222222,.77777779,232,409
4.751150626776199,1.9814527,1044,466,578,.44636014,.55363983,466,410
6.594160172243899,1.9814576,1044,600,444,.57471263,.42528737,600,411
2.860830100465829,1.9814965,1044,292,752,.27969348,.72030652,292,412
4.718361089270272,1.9815053,1044,460,584,.44061303,.55938697,460,413
6.502663031177758,1.9815106,1044,593,451,.56800765,.43199235,593,414
5.040781170087379,1.9815168,1044,488,556,.46743295,.53256702,488,415
6.344731497244376,1.9815258,1044,583,461,.55842912,.44157088,583,416
78.41931789186494,1.9815403,1044,1031,13,.98754787,.012452107,1031,417
2.862330834687005,1.9815407,1044,293,751,.28065133,.71934867,293,418
4.614278969423093,1.9815675,1044,456,588,.43678162,.56321841,456,419
6.440706297939555,1.9815837,1044,590,454,.56513411,.43486589,590,420
6.720503807626042,1.981585,1044,605,439,.57950193,.42049807,605,421
1.309326530370534,1.9815859,1044,137,907,.13122605,.86877394,136,422
1.31257151033787,1.9815859,1044,137,907,.13122605,.86877394,137,423
4.604295786830217,1.981588,1044,454,590,.43486589,.56513411,454,424
5.054835457122565,1.9815911,1044,489,555,.46839079,.53160918,489,425
4.057704470597224,1.9816067,1044,400,644,.38314176,.61685824,400,426
7.509494527138098,1.9816176,1044,640,404,.6130268,.38697317,640,427
4.054566493607516,1.9816282,1044,399,645,.38218391,.61781609,399,428
3.052094073768119,1.9816506,1044,313,731,.29980844,.70019156,313,429
4.778646670410154,1.9816593,1044,467,577,.44731802,.55268198,467,430
2.136601546792067,1.9816918,1044,229,815,.21934865,.78065133,229,431
8.140957967062832,1.9816924,1044,679,365,.65038311,.34961686,679,432
6.433938891371769,1.9817282,1044,589,455,.56417626,.43582377,589,433
4.849597631214265,1.9817301,1044,470,574,.45019156,.54980844,470,434
6.519230538851152,1.9817402,1044,596,448,.57088125,.42911878,596,435
6.383106391121654,1.9817425,1044,585,459,.56034482,.43965518,585,436
1.302999589457971,1.9817475,1044,135,909,.12931034,.87068963,135,437
4.054133125161019,1.9817806,1044,398,646,.38122606,.61877394,398,438
1.959932789512828,1.9817897,1044,217,827,.20785441,.79214561,216,439
1.967380512875419,1.9817897,1044,217,827,.20785441,.79214561,217,440
34.65668183928099,1.9818122,1044,993,51,.9511494,.048850574,992,441
5.241151898448342,1.9818162,1044,508,536,.48659003,.51340997,508,442
7.578031773327283,1.9818186,1044,644,400,.61685824,.38314176,644,443
6.467361184148646,1.9818313,1044,591,453,.56609195,.43390805,591,444
1.291807314404392,1.9818386,1044,134,910,.12835249,.87164754,133,445
1.295474286359603,1.9818386,1044,134,910,.12835249,.87164754,134,446
2.937672835046731,1.9818561,1044,300,744,.28735632,.71264368,300,447
4.108801616377301,1.9818677,1044,408,636,.39080459,.60919541,408,448
2.174651977800905,1.9818722,1044,230,814,.22030652,.77969348,230,449
5.242517966547436,1.9818728,1044,509,535,.4875479,.51245213,509,450
4.831613195858848,1.9818841,1044,469,575,.44923371,.55076629,469,451
37.2706172564241,1.9818952,1044,1004,40,.96168584,.038314175,1004,452
4.108453200583477,1.9819134,1044,407,637,.38984674,.61015326,407,453
6.227568067066205,1.9819194,1044,576,468,.55172414,.44827586,576,454
6.575431416357011,1.9819237,1044,599,445,.57375479,.42624521,599,455
5.073147119453379,1.9819273,1044,490,554,.46934867,.53065133,490,456
6.221587161430825,1.9819502,1044,575,469,.55076629,.44923371,575,457
1.243807154986353,1.9819733,1044,129,915,.12356322,.87643677,128,458
6.706049378244026,1.9819992,1044,604,440,.57854408,.42145595,604,459
6.482740535668738,1.9820005,1044,592,452,.5670498,.4329502,592,460
4.050631331269736,1.9820093,1044,397,647,.38026819,.61973178,397,461
4.816394410476214,1.9820147,1044,468,576,.44827586,.55172414,468,462
6.574816817906367,1.9820452,1044,598,446,.57279694,.42720306,598,463
6.283115555766699,1.9820721,1044,577,467,.55268198,.44731802,577,464
4.062258511658726,1.9820935,1044,401,643,.3840996,.6159004,401,465
3.074290256064853,1.9821321,1044,314,730,.30076629,.69923371,314,466
6.293463265940853,1.9821336,1044,578,466,.55363983,.44636014,578,467
2.948457881113396,1.9821544,1044,301,743,.28831416,.71168584,301,468
6.401309201281806,1.9821573,1044,587,457,.56226051,.43773946,587,469
6.562498953945177,1.9821635,1044,597,447,.57183909,.42816091,597,470
4.129544831589135,1.9821882,1044,409,635,.39176247,.60823756,409,471
4.137422861031586,1.9821991,1044,410,634,.39272031,.60727972,410,472
1.937320127328795,1.9822035,1044,215,829,.2059387,.7940613,214,473
1.952319766811836,1.9822035,1044,215,829,.2059387,.7940613,215,474
4.70074870231628,1.9822063,1044,458,586,.43869731,.56130266,458,475
5.074611595079946,1.9822075,1044,491,553,.47030652,.52969348,491,476
4.209249819785118,1.9822233,1044,417,627,.3994253,.60057473,417,477
5.07742151582772,1.9822245,1044,493,551,.47222221,.52777779,493,478
6.334066715775331,1.9822309,1044,582,462,.55747128,.44252872,582,479
4.100489530806851,1.982232,1044,406,638,.3888889,.6111111,405,480
4.107444938499323,1.982232,1044,406,638,.3888889,.6111111,406,481
4.54281112669192,1.9822332,1044,451,593,.43199235,.56800765,450,482
4.546365993319594,1.9822332,1044,451,593,.43199235,.56800765,451,483
3.079771465342217,1.9822572,1044,315,729,.30172414,.69827586,315,484
34.8670896235389,1.9822661,1044,994,50,.95210725,.04789272,993,485
34.92100091883041,1.9822661,1044,994,50,.95210725,.04789272,994,486
81.77598848403389,1.9822695,1044,1033,11,.98946363,.010536399,1033,487
5.08611100618369,1.9822736,1044,494,550,.47318009,.52681994,494,488
2.796058018256401,1.9822859,1044,284,760,.27203065,.72796935,283,489
6.392580650547305,1.982291,1044,586,458,.56130266,.43869731,586,490
5.088054349046485,1.9823005,1044,497,547,.47605363,.52394634,497,491
82.76664466141247,1.9823079,1044,1035,9,.99137932,.0086206896,1035,492
4.089808610797752,1.9823114,1044,403,641,.38601533,.6139847,403,493
7.522858942467113,1.9823116,1044,641,403,.6139847,.38601533,641,494
4.172468219933943,1.9823121,1044,414,630,.39655173,.60344827,414,495
7.759260574474752,1.9823182,1044,657,387,.62931037,.37068966,657,496
6.507462108871652,1.982322,1044,595,449,.5699234,.43007663,594,497
6.507888440999294,1.982322,1044,595,449,.5699234,.43007663,595,498
4.694736174398878,1.9823236,1044,457,587,.43773946,.56226051,457,499
4.523300465757924,1.9823576,1044,448,596,.42911878,.57088125,448,500
2.795322861257508,1.9823737,1044,282,762,.27011493,.72988504,282,501
1.3475131904931,1.9823796,1044,139,905,.13314176,.86685824,138,502
1.359507220155792,1.9823796,1044,139,905,.13314176,.86685824,139,503
1.254223527707136,1.9823985,1044,130,914,.12452107,.87547892,129,504
5.102732325947266,1.9823985,1044,499,545,.47796935,.52203065,499,505
7.587002130703085,1.9824003,1044,645,399,.61781609,.38218391,645,506
5.077177714079423,1.9824017,1044,492,552,.47126436,.52873564,492,507
8.198097451476336,1.982412,1044,681,363,.65229887,.34770116,681,508
8.88633163359216,1.9824177,1044,701,343,.67145592,.32854405,701,509
6.295155709088995,1.9824343,1044,579,465,.55459768,.44540229,579,510
7.729977832379927,1.9824365,1044,654,390,.62643677,.37356323,654,511
4.717678807491314,1.9824483,1044,459,585,.43965518,.56034482,459,512
1.878271939062713,1.9824543,1044,207,837,.19827586,.80172414,206,513
1.882762746122817,1.9824543,1044,207,837,.19827586,.80172414,207,514
6.418530752116658,1.9824631,1044,588,456,.56321841,.43678162,588,515
4.222340664948642,1.9824691,1044,418,626,.40038314,.59961689,418,516
4.161346859254819,1.9824816,1044,413,631,.39559388,.60440612,413,517
5.21062812610918,1.9824836,1044,507,537,.48563218,.51436782,507,518
4.529438240396582,1.9824941,1044,449,595,.43007663,.5699234,449,519
2.9229731481324,1.9825114,1044,299,745,.28639847,.71360153,298,520
2.935583140475925,1.9825114,1044,299,745,.28639847,.71360153,299,521
8.170789934156439,1.9825146,1044,680,364,.65134102,.34865901,680,522
4.91281183141491,1.9825245,1044,475,569,.45498085,.54501915,475,523
4.078880882235381,1.9825262,1044,402,642,.38505748,.61494255,402,524
1.481932724123595,1.9825386,1044,152,892,.14559387,.85440612,152,525
5.093427717254601,1.9825459,1044,498,546,.4770115,.5229885,498,526
2.793095928904535,1.9825562,1044,281,763,.26915708,.73084289,281,527
4.917340262874713,1.9825642,1044,476,568,.4559387,.5440613,476,528
7.765260713848991,1.982574,1044,658,386,.63026822,.36973181,658,529
8.201264125507029,1.9825947,1044,682,362,.65325671,.34674329,682,530
2.873811762057775,1.9825956,1044,295,749,.28256705,.71743298,294,531
2.874495155063963,1.9825956,1044,295,749,.28256705,.71743298,295,532
5.273156903855435,1.9826041,1044,515,529,.49329501,.50670499,515,533
5.087354202293645,1.9826102,1044,496,548,.47509578,.52490419,496,534
8.493907647281958,1.9826275,1044,692,352,.66283524,.33716476,692,535
4.253723671771732,1.9826293,1044,422,622,.40421456,.59578544,422,536
7.754246255266845,1.9826523,1044,656,388,.62835246,.37164751,656,537
1.888091000767038,1.9826546,1044,208,836,.19923371,.80076629,208,538
4.095028514809343,1.9826612,1044,404,640,.38697317,.6130268,404,539
5.25547820189411,1.9826665,1044,511,533,.4894636,.51053637,510,540
5.256306454692346,1.9826665,1044,511,533,.4894636,.51053637,511,541
5.270136963875594,1.9826818,1044,514,530,.49233717,.50766283,514,542
82.26026733463874,1.9826818,1044,1034,10,.99042147,.0095785437,1034,543
1.23890924831144,1.9827013,1044,128,916,.12260536,.87739462,127,544
4.142632729750309,1.9827185,1044,411,633,.39367816,.60632181,411,545
5.206361726282303,1.9827207,1044,506,538,.48467433,.51532567,506,546
5.118401172104535,1.9827335,1044,500,544,.4789272,.5210728,500,547
4.235329300301085,1.9827409,1044,421,623,.40325671,.59674329,421,548
7.779634204922873,1.9827471,1044,659,385,.63122606,.36877394,659,549
92.83126997655802,1.982752,1044,1040,4,.99616855,.0038314175,1040,550
7.74709770455826,1.982774,1044,655,389,.62739462,.37260535,655,551
2.854555389212444,1.9827759,1044,291,753,.27873564,.72126436,291,552
1.873430168694897,1.9828041,1044,206,838,.197318,.80268198,205,553
7.64022807599628,1.9828206,1044,648,396,.62068963,.37931034,648,554
80.58870936398182,1.9828357,1044,1032,12,.98850572,.011494253,1032,555
7.603480904553625,1.9828404,1044,646,398,.61877394,.38122606,646,556
2.7144862475595,1.9828515,1044,273,771,.26149425,.73850572,272,557
1.227711728835606,1.9828517,1044,126,918,.12068965,.87931037,126,558
4.28891397843278,1.9828519,1044,425,619,.40708813,.5929119,425,559
1.213856337296988,1.9828587,1044,125,919,.1197318,.88026822,125,560
4.500575740523902,1.9828587,1044,445,599,.42624521,.57375479,445,561
7.795885846094169,1.9828591,1044,660,384,.63218391,.36781609,660,562
4.391535566486112,1.9828593,1044,433,611,.41475096,.58524907,433,563
1.514583386049042,1.9828779,1044,157,887,.15038314,.84961689,156,564
1.525010104578316,1.9828779,1044,157,887,.15038314,.84961689,157,565
1.894117889489546,1.9828814,1044,209,835,.20019157,.79980844,209,566
1.936099757012391,1.9828936,1044,213,831,.20402299,.795977,213,567
2.773589295817762,1.9829054,1044,279,765,.26724139,.73275864,278,568
5.259792652655361,1.9829139,1044,512,532,.49042144,.50957853,512,569
4.403889603752892,1.9829161,1044,434,610,.41570881,.58429116,434,570
1.075911697329056,1.9829218,1044,113,931,.10823755,.89176244,113,571
1.112391683497848,1.9829259,1044,117,927,.11206897,.88793105,117,572
4.515494362701951,1.9829261,1044,447,597,.42816091,.57183909,447,573
7.724270128888017,1.9829267,1044,653,391,.62547892,.37452108,653,574
2.846745767110894,1.9829319,1044,290,754,.27777779,.72222221,289,575
2.849605179760405,1.9829319,1044,290,754,.27777779,.72222221,290,576
5.086548995360297,1.9829444,1044,495,549,.47413793,.5258621,495,577
4.500561448856948,1.9829782,1044,444,600,.42528737,.57471263,444,578
1.489989814641898,1.9829807,1044,153,891,.14655173,.85344827,153,579
4.404247340226545,1.9829862,1044,435,609,.41666666,.58333331,435,580
1.478965123973048,1.9829882,1044,151,893,.14463602,.85536397,151,581
1.865127755866849,1.9829892,1044,204,840,.19540229,.80459768,203,582
1.871396396464174,1.9829892,1044,204,840,.19540229,.80459768,204,583
4.514979972551896,1.9829903,1044,446,598,.42720306,.57279694,446,584
4.925539052324181,1.9829984,1044,479,565,.45881227,.54118776,479,585
4.287771999826721,1.9830109,1044,424,620,.40613025,.59386975,424,586
2.891596205598927,1.9830191,1044,296,748,.2835249,.71647507,296,587
4.264704067775769,1.9830251,1044,423,621,.40517241,.59482759,423,588
4.490745533943482,1.9830264,1044,443,601,.42432949,.57567048,443,589
2.921500670975103,1.9830337,1044,297,747,.28448275,.71551722,297,590
3.126624369948844,1.9830477,1044,317,727,.30363986,.69636017,316,591
3.138515862864484,1.9830477,1044,317,727,.30363986,.69636017,317,592
1.562464542884421,1.9830527,1044,161,883,.15421456,.84578544,161,593
7.796067598608809,1.9830536,1044,661,383,.63314176,.36685824,661,594
4.232754006448872,1.9830607,1044,420,624,.40229884,.59770113,420,595
1.26758377949038,1.9830649,1044,132,912,.12643678,.87356323,131,596
1.274658818652868,1.9830649,1044,132,912,.12643678,.87356323,132,597
7.640137261417499,1.9830753,1044,647,397,.61973178,.38026819,647,598
4.157787167351038,1.9830823,1044,412,632,.39463601,.60536397,412,599
4.325832728355858,1.9830878,1044,426,618,.40804598,.59195405,426,600
7.694903417061352,1.983099,1044,651,393,.62356323,.37643677,651,601
1.898937710359059,1.9831022,1044,210,834,.20114942,.7988506,210,602
5.266191216362735,1.983103,1044,513,531,.49137932,.50862068,513,603
65.73550273881085,1.9831194,1044,1021,23,.97796935,.022030652,1021,604
2.687702622758939,1.9831213,1044,270,774,.25862068,.74137932,270,605
4.481352299165858,1.9831221,1044,442,602,.42337164,.57662833,442,606
1.928385974674001,1.9831283,1044,212,832,.20306513,.79693484,212,607
4.921838788443334,1.9831311,1044,478,566,.45785442,.54214561,478,608
1.370815150967929,1.9831343,1044,141,903,.13505746,.86494255,141,609
1.495228859124357,1.9831353,1044,154,890,.14750957,.85249043,154,610
2.800732783556762,1.9831454,1044,286,758,.27394637,.72605366,285,611
2.811057090336844,1.9831454,1044,286,758,.27394637,.72605366,286,612
38.27573248049639,1.9831485,1044,1007,37,.96455938,.035440613,1007,613
1.423726551802098,1.983151,1044,146,898,.13984674,.86015326,145,614
1.426579974361809,1.983151,1044,146,898,.13984674,.86015326,146,615
7.702778220264459,1.9831574,1044,652,392,.62452108,.37547892,652,616
1.86477843639654,1.9831669,1044,203,841,.19444445,.80555558,202,617
4.232439454905387,1.9831721,1044,419,625,.40134099,.59865898,419,618
4.453684446685537,1.9831824,1044,440,604,.42145595,.57854408,440,619
6.686769670987554,1.983183,1044,603,441,.57758623,.4224138,603,620
5.160782515656853,1.9831837,1044,505,539,.48371649,.51628351,504,621
5.177450791452558,1.9831837,1044,505,539,.48371649,.51628351,505,622
7.671657708279512,1.9832232,1044,649,395,.62164754,.37835249,649,623
1.463575336368949,1.9832385,1044,150,894,.14367816,.85632181,149,624
1.465302904000317,1.9832385,1044,150,894,.14367816,.85632181,150,625
1.40750002379769,1.9832553,1044,145,899,.1388889,.8611111,144,626
2.800676301084723,1.9832571,1044,285,759,.2729885,.7270115,284,627
1.443066701448726,1.9832602,1044,148,896,.14176245,.85823756,147,628
1.445344097112635,1.9832602,1044,148,896,.14176245,.85823756,148,629
2.75934809841981,1.9832609,1044,278,766,.26628351,.73371649,277,630
8.464551403259724,1.9832726,1044,691,353,.66187739,.33812261,691,631
6.313274590568264,1.9832929,1044,580,464,.55555558,.44444445,580,632
5.138123846925912,1.9832951,1044,502,542,.48084292,.51915711,502,633
4.351327904926255,1.9833063,1044,428,616,.4099617,.5900383,428,634
4.387765485698586,1.9833243,1044,432,612,.41379312,.58620691,432,635
2.683447056221645,1.9833255,1044,269,775,.25766283,.74233717,269,636
1.3609244180658,1.9833274,1044,140,904,.13409962,.8659004,140,637
1.186634626417834,1.9833335,1044,124,920,.11877394,.88122606,124,638
2.814573299489294,1.9833426,1044,287,757,.27490422,.72509581,287,639
5.339310765376681,1.9833442,1044,517,527,.49521074,.50478929,517,640
4.459524708311885,1.9833443,1044,441,603,.4224138,.57758623,441,641
4.376119015478896,1.9833552,1044,431,613,.41283524,.58716476,431,642
3.147051817858909,1.9833597,1044,318,726,.30459771,.69540232,318,643
4.422855937779033,1.9833758,1044,436,608,.41762453,.58237547,436,644
8.328334125454555,1.983376,1044,685,359,.65613025,.34386975,685,645
2.711788335280129,1.9833798,1044,271,773,.25957856,.74042147,271,646
1.375616227751788,1.9833852,1044,143,901,.13697319,.8630268,142,647
1.380429997432594,1.9833852,1044,143,901,.13697319,.8630268,143,648
2.716823922843953,1.9833924,1044,274,770,.2624521,.73754787,273,649
2.733674123775416,1.9833924,1044,274,770,.2624521,.73754787,274,650
8.409992884055228,1.9834094,1044,688,356,.65900385,.34099618,688,651
1.262888501375335,1.9834338,1044,131,913,.12547892,.87452108,130,652
2.757762293307094,1.983454,1044,277,767,.26532567,.73467433,276,653
1.099255808707493,1.9834572,1044,115,929,.11015326,.88984674,114,654
1.099564020339633,1.9834572,1044,115,929,.11015326,.88984674,115,655
1.540363487202234,1.9834628,1044,160,884,.1532567,.84674329,159,656
1.547181817024773,1.9834628,1044,160,884,.1532567,.84674329,160,657
2.196466359003947,1.9834651,1044,233,811,.22318007,.77681994,233,658
7.691715733841473,1.9834698,1044,650,394,.62260538,.37739465,650,659
5.14466931850921,1.9834707,1044,503,541,.48180076,.51819921,503,660
2.23232382751252,1.9834741,1044,236,808,.22605364,.77394634,236,661
8.783078036209512,1.9834839,1044,700,344,.67049807,.32950193,700,662
2.783017985341246,1.9834841,1044,280,764,.26819924,.73180079,279,663
2.784831601735766,1.9834841,1044,280,764,.26819924,.73180079,280,664
2.843075990608611,1.9834868,1044,288,756,.27586207,.7241379,288,665
1.104058556606676,1.9834889,1044,116,928,.11111111,.8888889,116,666
4.441140002386941,1.9834908,1044,438,606,.41954023,.58045977,438,667
5.127005721027242,1.9834963,1044,501,543,.47988507,.52011496,501,668
4.440118338928699,1.9834971,1044,437,607,.41858238,.58141762,437,669
1.506084785879588,1.9835105,1044,156,888,.14942528,.85057473,155,670
5.453508291769769,1.9835155,1044,520,524,.49808428,.50191569,520,671
8.70593762765675,1.9835188,1044,697,347,.66762453,.33237547,697,672
4.368017003662114,1.9835203,1044,430,614,.41187739,.58812261,430,673
8.456428533725722,1.9835258,1044,690,354,.66091955,.33908045,690,674
39.26080879820724,1.9835315,1044,1009,35,.96647507,.033524904,1008,675
40.63564739707641,1.9835315,1044,1009,35,.96647507,.033524904,1009,676
4.442553766071747,1.9835387,1044,439,605,.42049807,.57950193,439,677
4.920421977062485,1.9835438,1044,477,567,.45689654,.54310346,477,678
2.657695738818365,1.9835521,1044,268,776,.25670499,.74329501,267,679
2.679421071032224,1.9835521,1044,268,776,.25670499,.74329501,268,680
8.235519314220079,1.9835634,1044,683,361,.65421456,.34578544,683,681
8.252667415850823,1.9835658,1044,684,360,.65517241,.34482759,684,682
4.338114359231374,1.9835681,1044,427,617,.40900382,.59099615,427,683
8.334803794701621,1.9835812,1044,686,358,.6570881,.34291187,686,684
8.759065090522236,1.9835889,1044,699,345,.66954023,.33045977,699,685
6.316639059048604,1.9835904,1044,581,463,.55651343,.4434866,581,686
6.601737033398408,1.9836078,1044,601,443,.57567048,.42432949,601,687
1.654825379624035,1.9836408,1044,176,868,.16858238,.83141762,175,688
8.731033239648101,1.9836637,1044,698,346,.66858238,.33141762,698,689
1.526644036361816,1.9836875,1044,159,885,.15229885,.84770113,158,690
1.174358857790606,1.983694,1044,123,921,.11781609,.88218391,123,691
1.563394169467114,1.9836994,1044,162,882,.15517241,.84482759,162,692
1.645141924965815,1.9837294,1044,175,869,.16762452,.83237547,174,693
2.20776299870066,1.983734,1044,235,809,.22509578,.77490419,234,694
2.223310507508484,1.983734,1044,235,809,.22509578,.77490419,235,695
6.628073184195362,1.9837487,1044,602,442,.57662833,.42337164,602,696
1.813338103120732,1.9837773,1044,198,846,.18965517,.81034482,198,697
5.671327840759112,1.983779,1044,531,513,.50862068,.49137932,531,698
8.435751540576875,1.9837825,1044,689,355,.6599617,.3400383,689,699
8.374581401259402,1.983789,1044,687,357,.65804595,.34195402,687,700
1.583092572245715,1.9837952,1044,165,879,.15804598,.84195405,165,701
1.780144379414061,1.983812,1044,194,850,.18582375,.81417626,193,702
1.79299904210546,1.983812,1044,194,850,.18582375,.81417626,194,703
2.25556924848849,1.9838384,1044,237,807,.22701149,.7729885,237,704
1.904545537449724,1.9838563,1044,211,833,.20210728,.79789275,211,705
5.344895708248017,1.9838586,1044,518,526,.49616858,.50383145,518,706
5.652034723479415,1.9838666,1044,530,514,.50766283,.49233717,530,707
5.305073808451533,1.9838865,1044,516,528,.49425286,.50574714,516,708
1.684603352074127,1.9838873,1044,180,864,.1724138,.82758623,179,709
1.685670971196712,1.9838873,1044,180,864,.1724138,.82758623,180,710
5.368810066962737,1.9839039,1044,519,525,.49712643,.50287354,519,711
1.603784802271967,1.9839123,1044,171,873,.1637931,.83620691,171,712
1.599944736888136,1.9839528,1044,170,874,.16283526,.83716476,170,713
5.493035332435113,1.9839609,1044,522,522,.5,.5,522,714
1.564274762923004,1.9839872,1044,164,880,.15708812,.8429119,163,715
1.570808717771307,1.9839872,1044,164,880,.15708812,.8429119,164,716
8.535071661197618,1.9839941,1044,693,351,.66379309,.33620688,693,717
5.80221848045799,1.983995,1044,539,505,.51628351,.48371649,539,718
4.360162105787529,1.9840064,1044,429,615,.41091955,.58908045,429,719
1.731739818891237,1.9840136,1044,190,854,.18199234,.81800765,190,720
1.8596155230769,1.9840631,1044,201,843,.19252874,.80747128,201,721
2.650642991562489,1.9840717,1044,266,778,.25478926,.74521071,265,722
2.654294227247401,1.9840717,1044,266,778,.25478926,.74521071,266,723
1.163604604250609,1.9840742,1044,122,922,.11685824,.88314176,121,724
1.171952425754662,1.9840742,1044,122,922,.11685824,.88314176,122,725
1.721455135249332,1.9840778,1044,188,856,.18007663,.8199234,188,726
8.582292346175118,1.9840845,1044,694,350,.66475093,.33524904,694,727
1.687330400834855,1.9840884,1044,181,863,.17337164,.82662833,181,728
1.846086975825638,1.9840947,1044,200,844,.19157088,.80842912,200,729
1.808186562790469,1.9840951,1044,197,847,.18869732,.81130266,197,730
2.478730667683398,1.9841222,1044,251,793,.24042146,.75957853,250,731
2.481914820905892,1.9841222,1044,251,793,.24042146,.75957853,251,732
8.604986544194601,1.9841301,1044,695,349,.66570884,.33429119,695,733
2.425439446115478,1.9841391,1044,244,800,.23371647,.76628351,244,734
8.678717541761095,1.9841522,1044,696,348,.66666669,.33333334,696,735
60.70504590067939,1.9841652,1044,1019,25,.97605366,.02394636,1019,736
2.754768102160549,1.9841723,1044,275,769,.26340997,.73659003,275,737
1.590822448098155,1.984177,1044,169,875,.16187739,.83812261,168,738
1.595990906938436,1.984177,1044,169,875,.16187739,.83812261,169,739
1.726581418806633,1.9841778,1044,189,855,.18103448,.81896549,189,740
1.684181770137477,1.9841996,1044,179,865,.17145593,.82854408,178,741
1.715208580872337,1.9842012,1044,186,858,.17816092,.82183909,185,742
1.71672977998464,1.9842012,1044,186,858,.17816092,.82183909,186,743
1.619261924337161,1.9842049,1044,174,870,.16666667,.83333331,173,744
1.798982115363287,1.9842106,1044,196,848,.18773946,.81226051,195,745
1.803185989846676,1.9842106,1044,196,848,.18773946,.81226051,196,746
2.631217211473599,1.9842257,1044,263,781,.25191572,.74808431,262,747
5.831584114960078,1.9842379,1044,544,500,.5210728,.4789272,544,748
2.473779132872242,1.9842449,1044,248,796,.23754789,.76245213,248,749
2.501658048634746,1.984248,1044,252,792,.24137931,.75862068,252,750
2.447050843413787,1.9842482,1044,245,799,.23467433,.76532567,245,751
1.701637802898143,1.9842499,1044,183,861,.17528735,.82471263,183,752
1.608402711351729,1.9842596,1044,172,872,.16475096,.83524907,172,753
6.205318980819565,1.9842609,1044,574,470,.54980844,.45019156,574,754
5.803600332717044,1.9842675,1044,541,503,.51819921,.48180076,541,755
1.584830357893112,1.9842814,1044,168,876,.16091955,.83908045,167,756
1.69162161810546,1.9842877,1044,182,862,.1743295,.82567048,182,757
1.717479764814219,1.9843166,1044,187,857,.17911877,.82088125,187,758
4.013891233110147,1.984333,1044,393,651,.37643677,.62356323,393,759
2.567921992005197,1.9843335,1044,256,788,.24521072,.75478929,255,760
2.573950013508474,1.9843335,1044,256,788,.24521072,.75478929,256,761
4.034445450758795,1.9843415,1044,394,650,.37739465,.62260538,394,762
4.036529974698291,1.9843565,1044,395,649,.37835249,.62164754,395,763
2.450932318550195,1.984367,1044,247,797,.23659004,.76340997,246,764
2.457917980775247,1.984367,1044,247,797,.23659004,.76340997,247,765
5.711451442972552,1.9843707,1044,533,511,.51053637,.4894636,533,766
1.819185197836209,1.9843738,1044,199,845,.19061303,.80938697,199,767
3.149518077230329,1.9843843,1044,319,725,.30555555,.69444442,319,768
1.702985321333156,1.9843976,1044,184,860,.17624521,.82375479,184,769
5.478783541960476,1.9844073,1044,521,523,.49904215,.50095785,521,770
5.673530014455585,1.9844097,1044,532,512,.50957853,.49042144,532,771
1.73871076992952,1.9844179,1044,191,853,.1829502,.8170498,191,772
2.584754152409001,1.9844507,1044,257,787,.24616858,.75383145,257,773
2.606551555213133,1.9844674,1044,260,784,.24904214,.75095785,260,774
1.1229945548,1.9844928,1044,119,925,.11398467,.8860153,118,775
2.640380854745286,1.9845059,1044,264,780,.25287357,.74712646,263,776
2.649421401515258,1.9845059,1044,264,780,.25287357,.74712646,264,777
5.736989787819081,1.984522,1044,534,510,.51149428,.48850575,534,778
5.866244514484791,1.9845248,1044,545,499,.52203065,.47796935,545,779
1.583483606524374,1.9845287,1044,167,877,.15996169,.8400383,166,780
3.169980108094728,1.9845303,1044,320,724,.3065134,.69348657,320,781
5.803322726382317,1.9845334,1044,540,504,.51724136,.48275861,540,782
2.477874813852011,1.984555,1044,249,795,.23850575,.76149428,249,783
5.794138946054256,1.9845575,1044,537,507,.51436782,.48563218,537,784
1.749749787306643,1.9845676,1044,193,851,.18486591,.81513411,192,785
2.546749830940119,1.98457,1044,254,790,.24329501,.75670499,253,786
2.559298264584189,1.98457,1044,254,790,.24329501,.75670499,254,787
5.798089752587732,1.9845915,1044,538,506,.51532567,.48467433,538,788
1.126654688680929,1.9846263,1044,120,924,.11494253,.88505745,119,789
1.130460966851405,1.9846263,1044,120,924,.11494253,.88505745,120,790
5.752935629210102,1.9846406,1044,535,509,.51245213,.4875479,535,791
1.671781020762973,1.9846758,1044,177,867,.16954023,.83045977,176,792
1.682088227588143,1.9846758,1044,177,867,.16954023,.83045977,177,793
3.170747439772507,1.984681,1044,321,723,.30747128,.69252872,321,794
5.615873005989542,1.9847039,1044,529,515,.50670499,.49329501,529,795
3.332888982036679,1.9847325,1044,332,712,.31800765,.68199235,331,796
3.340122147181046,1.9847325,1044,332,712,.31800765,.68199235,332,797
